step,S,E,I,R
639,0.17685,0.0162,0.03465,0.7723
640,0.17855,0.0155,0.0345,0.77145
641,0.1781,0.01505,0.03465,0.7722
642,0.1773,0.0156,0.0347,0.7724
643,0.17615,0.0169,0.0338,0.77315
644,0.17715,0.0162,0.0338,0.77285
645,0.17695,0.01605,0.0332,0.7738
646,0.17715,0.01505,0.03415,0.77365
647,0.1777,0.0155,0.0331,0.7737
648,0.17965,0.0142,0.03325,0.7729
649,0.1797,0.01565,0.03205,0.7726
650,0.1802,0.0153,0.03245,0.77205
651,0.1815,0.01485,0.0326,0.77105
652,0.1834,0.01475,0.03205,0.7698
653,0.18365,0.0152,0.0324,0.76875
654,0.18405,0.01475,0.03245,0.76875
655,0.1839,0.0153,0.03205,0.76875
656,0.1842,0.01495,0.032,0.76885
657,0.18405,0.0149,0.03215,0.7689
658,0.18425,0.01545,0.0318,0.7685
659,0.18465,0.01575,0.03235,0.76725
660,0.18435,0.01665,0.0328,0.7662
661,0.18535,0.0162,0.0325,0.76595
662,0.1851,0.0159,0.03215,0.76685
663,0.1849,0.0169,0.03265,0.76555
664,0.18455,0.0167,0.03335,0.7654
665,0.1856,0.0154,0.0346,0.7644
666,0.186,0.0158,0.0329,0.7653
667,0.18565,0.01615,0.03355,0.76465
668,0.18595,0.01665,0.0339,0.7635
669,0.1873,0.0159,0.0341,0.7627
670,0.18815,0.016,0.03455,0.7613
671,0.18845,0.01625,0.03465,0.76065
672,0.188,0.0166,0.03415,0.76125
673,0.1876,0.0171,0.03375,0.76155
674,0.1874,0.0168,0.03365,0.76215
675,0.18725,0.0176,0.0332,0.76195
676,0.18695,0.0177,0.03395,0.7614
677,0.1878,0.01745,0.0347,0.76005
678,0.18665,0.0178,0.0348,0.76075
679,0.1868,0.0178,0.03535,0.76005
680,0.18735,0.01755,0.03625,0.75885
681,0.1874,0.0179,0.0362,0.7585
682,0.1868,0.01745,0.0366,0.75915
683,0.1864,0.0187,0.0369,0.758
684,0.1861,0.0185,0.03765,0.75775
685,0.1859,0.0189,0.0373,0.7579
686,0.1857,0.01865,0.0375,0.75815
687,0.1855,0.0186,0.03715,0.75875
688,0.1841,0.0191,0.0366,0.7602
689,0.18485,0.01765,0.0375,0.76
690,0.1837,0.01935,0.03715,0.7598
691,0.18285,0.01975,0.0376,0.7598
692,0.18295,0.0195,0.038,0.75955
693,0.1817,0.01955,0.0376,0.76115
694,0.1807,0.0204,0.03765,0.76125
695,0.1806,0.02015,0.0371,0.76215
696,0.1808,0.0193,0.0379,0.762
697,0.17955,0.01965,0.03735,0.76345
698,0.1794,0.01945,0.03725,0.7639
699,0.17935,0.01885,0.0367,0.7651
700,0.17905,0.0185,0.0372,0.76525
701,0.1792,0.0178,0.03725,0.76575
702,0.17905,0.01775,0.03705,0.76615
703,0.17875,0.0184,0.0364,0.76645
704,0.17805,0.0181,0.0371,0.76675
705,0.177,0.0165,0.03835,0.76815
706,0.17685,0.017,0.0376,0.76855
707,0.1768,0.01625,0.03775,0.7692
708,0.1753,0.0172,0.0373,0.7702
709,0.17545,0.01665,0.03715,0.77075
710,0.1756,0.01645,0.0365,0.77145
711,0.175,0.0165,0.03635,0.77215
712,0.1751,0.0161,0.0361,0.7727
713,0.1752,0.01685,0.0356,0.77235
714,0.17545,0.01695,0.03565,0.77195
715,0.17535,0.0167,0.03625,0.7717
716,0.17535,0.0162,0.03635,0.7721
717,0.1744,0.0176,0.03495,0.77305
718,0.1746,0.01705,0.0355,0.77285
719,0.17565,0.0168,0.03525,0.7723
720,0.1758,0.0165,0.03575,0.77195
721,0.1762,0.0167,0.03565,0.77145
722,0.17635,0.01605,0.03575,0.77185
723,0.17685,0.0161,0.0356,0.77145
724,0.17595,0.0168,0.03565,0.7716
725,0.17615,0.01595,0.03655,0.77135
726,0.1747,0.0173,0.03665,0.77135
727,0.1743,0.017,0.0376,0.7711
728,0.17485,0.0175,0.0364,0.77125
729,0.17465,0.0177,0.0371,0.77055
730,0.17435,0.0181,0.0361,0.77145
